altitude,cadence,distance,power,speed,temperature,timestamp,latitude,longitude,slope,time_diff,acceleration,power_change_rate
68.60000000000002,78,12709.36,213,8.096,15,2023-04-24 01:27:08,39.92920992895961,116.42833993770182,0.46210720887255646,1.0,0.04299999999999926,7.0
68.60000000000002,79,12718.37,158,8.17,15,2023-04-24 01:27:09,39.929289976134896,116.42834999598563,0.0,1.0,0.07399999999999984,-55.0
68.60000000000002,79,12727.38,158,8.189,15,2023-04-24 01:27:10,39.92936993949115,116.42833993770182,0.0,1.0,0.019000000000000128,0.0
68.60000000000002,79,12735.03,158,8.16,15,2023-04-24 01:27:11,39.929439928382635,116.42833993770182,0.0,1.0,-0.028999999999999915,0.0
68.60000000000002,0,12742.67,0,8.1,15,2023-04-24 01:27:12,39.92950991727412,116.42833993770182,0.0,1.0,-0.0600000000000005,-158.0
68.60000000000002,0,12750.74,0,7.973,15,2023-04-24 01:27:13,39.92957998998463,116.42833993770182,0.0,1.0,-0.12699999999999978,0.0
68.60000000000002,0,12758.38,0,7.82,15,2023-04-24 01:27:14,39.929649978876114,116.42833993770182,0.0,1.0,-0.15299999999999958,0.0
68.79999999999995,0,12765.18,0,7.553,15,2023-04-24 01:27:15,39.92970999330282,116.42833993770182,2.9411764705867602,1.0,-0.26700000000000035,0.0
68.79999999999995,0,12772.82,0,7.353,15,2023-04-24 01:27:16,39.929779982194304,116.42833993770182,0.0,1.0,-0.20000000000000018,0.0
68.79999999999995,0,12779.61,0,7.186,15,2023-04-24 01:27:17,39.92983999662101,116.42833993770182,0.0,1.0,-0.16699999999999982,0.0
69.0,0,12786.41,0,7.076,15,2023-04-24 01:27:18,39.92989992722869,116.42833993770182,2.9411764705892187,1.0,-0.11000000000000032,0.0
69.0,0,12792.81,0,6.926,15,2023-04-24 01:27:19,39.9299599416554,116.42832996323705,0.0,1.0,-0.14999999999999947,0.0
69.0,63,12799.64,124,6.743,15,2023-04-24 01:27:20,39.930019956082106,116.42831998877227,0.0,1.0,-0.18299999999999983,124.0
69.0,63,12806.55,124,6.716,15,2023-04-24 01:27:21,39.930079970508814,116.42830993048847,0.0,1.0,-0.027000000000000135,0.0
69.0,56,12814.31,179,6.783,15,2023-04-24 01:27:22,39.930149959400296,116.42828998155892,0.0,1.0,0.06700000000000017,55.0
69.0,65,12821.13,152,6.966,15,2023-04-24 01:27:23,39.930209973827004,116.42827992327511,0.0,1.0,0.18299999999999983,-27.0
69.0,65,12829.02,152,7.08,15,2023-04-24 01:27:24,39.93027996271849,116.42825997434556,0.0,1.0,0.11399999999999988,0.0
69.0,67,12835.85,134,7.176,15,2023-04-24 01:27:25,39.930339977145195,116.42824999988079,0.0,1.0,0.09600000000000009,-18.0
69.20000000000005,67,12842.92,134,7.206,15,2023-04-24 01:27:26,39.9303999915719,116.42822996713221,2.8288543140035887,1.0,0.03000000000000025,0.0
69.20000000000005,68,12850.59,130,7.256,15,2023-04-24 01:27:27,39.930469980463386,116.42821999266744,0.0,1.0,0.04999999999999982,-4.0
69.20000000000005,67,12857.51,153,7.233,15,2023-04-24 01:27:28,39.930529994890094,116.42820993438363,0.0,1.0,-0.023000000000000576,23.0
69.20000000000005,67,12864.33,165,7.206,15,2023-04-24 01:27:29,39.93058992549777,116.42819995991886,0.0,1.0,-0.026999999999999247,12.0
69.20000000000005,67,12870.74,194,7.12,15,2023-04-24 01:27:30,39.93064993992448,116.42818998545408,0.0,1.0,-0.0860000000000003,29.0
69.20000000000005,68,12878.91,184,7.066,15,2023-04-24 01:27:31,39.93071992881596,116.42817992717028,0.0,1.0,-0.05400000000000027,-10.0
69.39999999999998,68,12885.28,199,7.08,15,2023-04-24 01:27:32,39.93077994324267,116.42817992717028,3.1397174254302462,1.0,0.014000000000000234,15.0
69.60000000000002,69,12893.35,171,7.1,15,2023-04-24 01:27:33,39.93084993213415,116.42817992717028,2.478314745973391,1.0,0.019999999999999574,-28.0
69.79999999999995,69,12900.47,171,7.126,15,2023-04-24 01:27:34,39.93084993213415,116.42817992717028,2.8089887640443876,1.0,0.02600000000000069,0.0
69.79999999999995,69,12907.97,171,7.146,15,2023-04-24 01:27:35,39.93097993545234,116.42815997824073,0.0,1.0,0.019999999999999574,0.0
69.79999999999995,62,12915.16,126,7.19,15,2023-04-24 01:27:36,39.93097993545234,116.42815997824073,0.0,1.0,0.04400000000000048,-45.0
69.60000000000002,49,12922.66,60,7.223,15,2023-04-24 01:27:37,39.93110993877053,116.42814991995692,-2.666666666665757,1.0,0.032999999999999474,-66.0
69.60000000000002,49,12930.3,60,7.253,15,2023-04-24 01:27:38,39.931179927662015,116.42814991995692,0.0,1.0,0.03000000000000025,0.0
69.39999999999998,49,12938.37,60,7.333,15,2023-04-24 01:27:39,39.9312499165535,116.42814991995692,-2.4783147459728325,1.0,0.08000000000000007,0.0
69.20000000000005,44,12946.01,65,7.473,15,2023-04-24 01:27:40,39.93131998926401,116.42814991995692,-2.6178010471197255,1.0,0.13999999999999968,5.0
69.0,44,12953.69,65,7.57,15,2023-04-24 01:27:41,39.931389978155494,116.42813994549215,-2.6041666666671603,1.0,0.09700000000000042,0.0
68.79999999999995,44,12962.63,65,7.716,15,2023-04-24 01:27:42,39.93146994151175,116.42812997102737,-2.237136465325221,1.0,0.1459999999999999,0.0
68.60000000000002,0,12970.7,0,7.863,15,2023-04-24 01:27:43,39.93153993040323,116.42812997102737,-2.478314745971424,1.0,0.14700000000000024,-65.0
68.39999999999998,49,12980.48,98,8.033,15,2023-04-24 01:27:44,39.931629952043295,116.42813994549215,-2.044989775051833,1.0,0.16999999999999904,98.0
68.20000000000005,63,12988.58,133,8.223,15,2023-04-24 01:27:45,39.93169994093478,116.42812997102737,-2.4691358024681826,1.0,0.19000000000000128,35.0
67.79999999999995,76,12996.25,134,8.39,15,2023-04-24 01:27:46,39.93176992982626,116.4281199965626,-5.215123859192792,1.0,0.16699999999999982,1.0
67.39999999999998,82,13005.17,121,8.43,15,2023-04-24 01:27:47,39.93184997700155,116.4281199965626,-4.484304932735134,1.0,0.03999999999999915,-13.0
67.20000000000005,85,13014.18,124,8.47,15,2023-04-24 01:27:48,39.931929940357804,116.4281099382788,-2.2197558268582345,1.0,0.040000000000000924,3.0
67.0,86,13023.95,114,8.653,15,2023-04-24 01:27:49,39.93201996199787,116.4281099382788,-2.047082906858102,1.0,0.18299999999999983,-10.0
67.0,86,13034.14,114,8.94,15,2023-04-24 01:27:50,39.93210998363793,116.4281099382788,0.0,1.0,0.28699999999999903,0.0
67.0,51,13043.06,25,9.076,15,2023-04-24 01:27:51,39.932189946994185,116.4281099382788,0.0,1.0,0.136000000000001,-89.0
67.0,30,13052.0,76,9.023,15,2023-04-24 01:27:52,39.932269994169474,116.42809996381402,0.0,1.0,-0.053000000000000824,51.0
66.79999999999995,62,13060.92,130,8.96,16,2023-04-24 01:27:53,39.93234995752573,116.42809996381402,-2.2421524663682044,1.0,-0.06299999999999883,54.0
66.79999999999995,81,13069.84,122,8.9,16,2023-04-24 01:27:54,39.93242992088199,116.42809996381402,0.0,1.0,-0.0600000000000005,-8.0
66.79999999999995,84,13078.75,125,8.853,16,2023-04-24 01:27:55,39.932509968057275,116.42809996381402,0.0,1.0,-0.0470000000000006,3.0
66.60000000000002,84,13087.69,125,8.81,16,2023-04-24 01:27:56,39.93258993141353,116.42808998934925,-2.2371364653234944,1.0,-0.04299999999999926,0.0
66.60000000000002,84,13095.34,189,8.796,16,2023-04-24 01:27:57,39.932659920305014,116.42808998934925,0.0,1.0,-0.014000000000001123,64.0
66.60000000000002,83,13103.41,221,8.326,16,2023-04-24 01:27:58,39.93272999301553,116.42808998934925,0.0,1.0,-0.46999999999999886,32.0
66.79999999999995,82,13111.05,236,7.9,16,2023-04-24 01:27:59,39.93279998190701,116.42808998934925,2.6178010471197255,1.0,-0.42600000000000016,15.0
67.20000000000005,81,13119.97,258,7.463,16,2023-04-24 01:28:00,39.93287994526327,116.42808998934925,4.484304932736409,1.0,-0.4370000000000003,22.0
67.39999999999998,81,13127.64,258,7.703,16,2023-04-24 01:28:01,39.93294993415475,116.42809996381402,2.607561929594914,1.0,0.2400000000000002,0.0
67.39999999999998,80,13136.56,205,7.856,16,2023-04-24 01:28:02,39.93302998133004,116.42809996381402,0.0,1.0,0.15299999999999958,-53.0
67.79999999999995,77,13144.63,205,8.046,16,2023-04-24 01:28:03,39.93309997022152,116.42809996381402,4.956629491945374,1.0,0.1899999999999995,0.0
68.20000000000005,76,13152.3,250,7.983,16,2023-04-24 01:28:04,39.933169959113,116.42808998934925,5.215123859192792,1.0,-0.06299999999999972,45.0
68.60000000000002,77,13161.22,241,7.933,16,2023-04-24 01:28:05,39.93324992246926,116.42808998934925,4.484304932735134,1.0,-0.04999999999999982,-9.0
68.79999999999995,76,13168.97,170,7.83,16,2023-04-24 01:28:06,39.93331999517977,116.42807993106544,2.5806451612894423,1.0,-0.10299999999999976,-71.0
69.20000000000005,77,13177.04,179,7.736,16,2023-04-24 01:28:07,39.933389984071255,116.42807993106544,4.956629491945665,1.0,-0.0940000000000003,9.0
69.39999999999998,79,13184.71,215,7.656,16,2023-04-24 01:28:08,39.93345997296274,116.42806995660067,2.6075619295955326,1.0,-0.08000000000000007,36.0
69.39999999999998,80,13192.38,188,7.596,16,2023-04-24 01:28:09,39.93352996185422,116.42807993106544,0.0,1.0,-0.05999999999999961,-27.0
69.60000000000002,80,13199.21,170,7.55,16,2023-04-24 01:28:10,39.93358997628093,116.42806995660067,2.928257686677125,1.0,-0.04600000000000026,-18.0
69.79999999999995,80,13206.85,170,7.486,16,2023-04-24 01:28:11,39.93365996517241,116.42806995660067,2.617801047119102,1.0,-0.06400000000000006,0.0
70.0,0,13213.68,0,7.376,16,2023-04-24 01:28:12,39.93371997959912,116.42805998213589,2.928257686677125,1.0,-0.10999999999999943,-170.0
70.0,69,13221.32,109,7.196,16,2023-04-24 01:28:13,39.9337899684906,116.42805998213589,0.0,1.0,-0.1800000000000006,109.0
70.0,69,13228.11,109,7.086,16,2023-04-24 01:28:14,39.93384998291731,116.42805998213589,0.0,1.0,-0.10999999999999943,0.0
70.0,69,13234.91,109,7.013,16,2023-04-24 01:28:15,39.93390999734402,116.42805998213589,0.0,1.0,-0.0730000000000004,0.0
70.0,69,13241.83,109,6.98,16,2023-04-24 01:28:16,39.93396992795169,116.42804992385209,0.0,1.0,-0.032999999999999474,0.0
69.79999999999995,69,13248.2,109,6.84,16,2023-04-24 01:28:17,39.9340299423784,116.42804992385209,-3.1397174254320306,1.0,-0.14000000000000057,0.0
69.79999999999995,53,13255.02,65,6.72,16,2023-04-24 01:28:18,39.93408995680511,116.42803994938731,0.0,1.0,-0.1200000000000001,-44.0
69.60000000000002,53,13261.61,65,6.59,16,2023-04-24 01:28:19,39.93408995680511,116.42803994938731,-3.0349013657045125,1.0,-0.1299999999999999,0.0
69.60000000000002,53,13268.13,65,6.516,16,2023-04-24 01:28:20,39.93408995680511,116.42803994938731,0.0,1.0,-0.07399999999999984,0.0
69.39999999999998,53,13272.7,68,6.43,16,2023-04-24 01:28:21,39.93423999287188,116.42804992385209,-4.376367614879182,1.0,-0.0860000000000003,3.0
69.39999999999998,53,13279.62,68,6.156,16,2023-04-24 01:28:22,39.93429992347956,116.42805998213589,0.0,1.0,-0.274,0.0
69.39999999999998,53,13288.56,68,6.05,16,2023-04-24 01:28:23,39.934379970654845,116.42806995660067,0.0,1.0,-0.10599999999999987,0.0
69.39999999999998,0,13294.08,0,6.133,16,2023-04-24 01:28:24,39.93442992679775,116.42806995660067,0.0,1.0,0.08300000000000018,-68.0
69.20000000000005,0,13299.64,0,6.356,16,2023-04-24 01:28:25,39.93447996675968,116.42807993106544,-3.597122302157376,1.0,0.22299999999999986,0.0
69.20000000000005,62,13304.36,94,6.476,16,2023-04-24 01:28:26,39.93451994843781,116.42806995660067,0.0,1.0,0.1200000000000001,94.0
69.20000000000005,60,13311.18,50,6.33,16,2023-04-24 01:28:27,39.93457996286452,116.42807993106544,0.0,1.0,-0.1459999999999999,-44.0
69.0,60,13317.55,50,6.316,16,2023-04-24 01:28:28,39.934639977291226,116.42807993106544,-3.139717425432927,1.0,-0.014000000000000234,0.0
69.20000000000005,63,13324.35,133,6.33,16,2023-04-24 01:28:29,39.934699991717935,116.42807993106544,2.941176470588432,1.0,0.014000000000000234,83.0
69.20000000000005,69,13331.14,135,6.41,16,2023-04-24 01:28:30,39.93475992232561,116.42807993106544,0.0,1.0,0.08000000000000007,2.0
69.39999999999998,72,13338.78,115,6.506,16,2023-04-24 01:28:31,39.934829995036125,116.42807993106544,2.617801047119102,1.0,0.09600000000000009,-20.0
69.39999999999998,72,13345.58,94,6.57,16,2023-04-24 01:28:32,39.9348899256438,116.42807993106544,0.0,1.0,0.06400000000000006,-21.0
69.39999999999998,73,13352.37,94,6.666,16,2023-04-24 01:28:33,39.93494994007051,116.42807993106544,0.0,1.0,0.09600000000000009,0.0
69.39999999999998,73,13358.87,104,6.66,16,2023-04-24 01:28:34,39.93500995449722,116.42805998213589,0.0,1.0,-0.006000000000000227,10.0
69.20000000000005,73,13365.44,109,6.57,16,2023-04-24 01:28:35,39.93500995449722,116.42805998213589,-3.044140030440497,1.0,-0.08999999999999986,5.0
69.20000000000005,73,13371.89,95,6.45,16,2023-04-24 01:28:36,39.93500995449722,116.42805998213589,0.0,1.0,-0.1200000000000001,-14.0
69.20000000000005,73,13379.1,95,6.376,16,2023-04-24 01:28:37,39.93517993949354,116.42803994938731,0.0,1.0,-0.07399999999999984,0.0
69.0,73,13384.96,95,6.396,16,2023-04-24 01:28:38,39.93522997945547,116.42801991663873,-3.412969283277947,1.0,0.019999999999999574,0.0
69.20000000000005,72,13389.4,96,6.303,16,2023-04-24 01:28:39,39.9352699611336,116.42802997492254,4.504504504505012,1.0,-0.09299999999999997,1.0
69.20000000000005,72,13395.52,96,6.116,16,2023-04-24 01:28:40,39.9352699611336,116.42802997492254,0.0,1.0,-0.18700000000000028,0.0
69.20000000000005,72,13395.52,96,,16,2023-04-24 01:28:41,,,0.0,1.0,,0.0
69.20000000000005,63,13395.52,84,,16,2023-04-24 01:28:42,,,0.0,1.0,,-12.0
69.39999999999998,50,13395.52,60,0.0,16,2023-04-24 01:28:43,,,0.0,1.0,,-24.0
69.39999999999998,50,13395.52,60,0.0,16,2023-04-24 01:28:44,,,0.0,1.0,0.0,0.0
69.39999999999998,68,13399.36,77,3.846,16,2023-04-24 01:28:48,,,0.0,4.0,0.9615,4.25
69.39999999999998,68,13403.65,77,4.283,16,2023-04-24 01:28:49,,,0.0,1.0,0.4370000000000003,0.0
69.39999999999998,57,13408.47,58,4.826,16,2023-04-24 01:28:50,,,0.0,1.0,0.5429999999999993,-19.0
69.39999999999998,57,13413.63,58,5.156,16,2023-04-24 01:28:51,,,0.0,1.0,0.33000000000000007,0.0
69.39999999999998,35,13418.81,45,5.18,16,2023-04-24 01:28:52,,,0.0,1.0,0.02400000000000002,-13.0
69.39999999999998,35,13423.94,45,5.133,16,2023-04-24 01:28:53,,,0.0,1.0,-0.04699999999999971,0.0
69.20000000000005,46,13429.12,89,5.18,16,2023-04-24 01:28:54,,,-3.8610038610023274,1.0,0.04699999999999971,44.0
69.20000000000005,69,13434.32,161,5.193,16,2023-04-24 01:28:55,,,0.0,1.0,0.0129999999999999,72.0
69.20000000000005,69,13439.71,161,5.393,16,2023-04-24 01:28:56,39.9352699611336,116.42802997492254,0.0,1.0,0.20000000000000018,0.0
69.20000000000005,70,13508.89,153,6.003,16,2023-04-24 01:28:57,39.93638995103538,116.42813994549215,0.0,1.0,0.6100000000000003,-8.0
69.20000000000005,70,13522.31,153,7.053,16,2023-04-24 01:28:58,39.9365099798888,116.4281099382788,0.0,1.0,1.0499999999999998,0.0
69.20000000000005,73,13529.13,135,8.16,16,2023-04-24 01:28:59,39.936569994315505,116.42809996381402,0.0,1.0,1.1070000000000002,-18.0
69.20000000000005,73,13534.99,135,8.53,16,2023-04-24 01:29:00,39.93661995045841,116.42807993106544,0.0,1.0,0.3699999999999992,0.0
69.20000000000005,73,13543.47,135,8.263,16,2023-04-24 01:29:01,39.93668993934989,116.42804992385209,0.0,1.0,-0.26699999999999946,0.0
69.20000000000005,44,13551.36,26,7.586,16,2023-04-24 01:29:02,39.93675992824137,116.42806995660067,0.0,1.0,-0.6769999999999996,-109.0
69.20000000000005,44,13560.27,26,7.056,16,2023-04-24 01:29:03,39.93683997541666,116.42806995660067,0.0,1.0,-0.5300000000000002,0.0
69.20000000000005,44,13567.95,26,6.713,16,2023-04-24 01:29:04,39.93690996430814,116.42805998213589,0.0,1.0,-0.34299999999999997,0.0
69.20000000000005,0,13574.86,0,6.476,16,2023-04-24 01:29:05,39.93696997873485,116.42804992385209,0.0,1.0,-0.2370000000000001,-26.0
69.20000000000005,0,13582.51,0,6.326,16,2023-04-24 01:29:06,39.93703996762633,116.42804992385209,0.0,1.0,-0.15000000000000036,0.0
69.20000000000005,0,13589.3,0,6.196,16,2023-04-24 01:29:07,39.93709998205304,116.42804992385209,0.0,1.0,-0.1299999999999999,0.0
69.0,0,13596.1,0,6.136,16,2023-04-24 01:29:08,39.93715999647975,116.42804992385209,-2.941176470588432,1.0,-0.05999999999999961,0.0
69.0,0,13603.74,0,6.11,16,2023-04-24 01:29:09,39.93722998537123,116.42804992385209,0.0,1.0,-0.0259999999999998,0.0
69.0,0,13610.56,0,6.083,16,2023-04-24 01:29:10,39.93728999979794,116.42803994938731,0.0,1.0,-0.027000000000000135,0.0
69.20000000000005,0,13616.42,0,6.006,16,2023-04-24 01:29:11,39.93733995594084,116.42801991663873,3.4129692832768876,1.0,-0.07699999999999996,0.0
69.20000000000005,0,13621.98,0,5.833,16,2023-04-24 01:29:12,39.93738999590278,116.42800994217396,0.0,1.0,-0.17300000000000004,0.0
69.20000000000005,0,13628.9,0,5.716,16,2023-04-24 01:29:13,39.93744992651045,116.42798999324441,0.0,1.0,-0.11699999999999999,0.0
69.20000000000005,29,13634.57,90,5.746,16,2023-04-24 01:29:14,39.93749996647239,116.4279799349606,0.0,1.0,0.03000000000000025,90.0
69.20000000000005,51,13641.49,141,5.84,16,2023-04-24 01:29:15,39.937559980899096,116.42795998603106,0.0,1.0,0.09399999999999942,51.0
69.20000000000005,62,13647.34,169,6.06,16,2023-04-24 01:29:16,39.937609937042,116.42793995328248,0.0,1.0,0.21999999999999975,28.0
69.20000000000005,68,13655.01,199,6.233,16,2023-04-24 01:29:17,39.93767992593348,116.4279299788177,0.0,1.0,0.17300000000000004,30.0
69.20000000000005,67,13663.19,172,6.53,16,2023-04-24 01:29:18,39.937749998643994,116.4279199205339,0.0,1.0,0.2970000000000006,-27.0
69.20000000000005,67,13670.83,172,6.786,16,2023-04-24 01:29:19,39.93781998753548,116.4279199205339,0.0,1.0,0.25599999999999934,0.0
69.20000000000005,68,13678.5,163,7.076,16,2023-04-24 01:29:20,39.93788997642696,116.42790994606912,0.0,1.0,0.29000000000000004,-9.0
69.0,68,13686.59,163,7.303,16,2023-04-24 01:29:21,39.93795996531844,116.42789997160435,-2.4721878862798747,1.0,0.2270000000000003,0.0
68.79999999999995,70,13694.24,139,7.48,16,2023-04-24 01:29:22,39.938029954209924,116.42789997160435,-2.614379084968039,1.0,0.1770000000000005,-24.0
68.79999999999995,70,13701.99,139,7.55,16,2023-04-24 01:29:23,39.938099943101406,116.42788999713957,0.0,1.0,0.0699999999999994,0.0
68.79999999999995,62,13708.79,96,7.573,16,2023-04-24 01:29:24,39.938159957528114,116.42788999713957,0.0,1.0,0.023000000000000576,-43.0
68.79999999999995,52,13716.43,76,7.556,16,2023-04-24 01:29:25,39.9382299464196,116.42788999713957,0.0,1.0,-0.017000000000000348,-20.0
68.60000000000002,52,13724.5,76,7.606,16,2023-04-24 01:29:26,39.93829993531108,116.42788999713957,-2.4783147459719825,1.0,0.04999999999999982,0.0
68.39999999999998,40,13733.42,58,7.673,16,2023-04-24 01:29:27,39.93837998248637,116.42788999713957,-2.2421524663682044,1.0,0.06700000000000017,-18.0
68.0,42,13741.09,119,7.82,16,2023-04-24 01:29:28,39.93844997137785,116.42787993885577,-5.215123859191309,1.0,0.14700000000000024,61.0
67.79999999999995,65,13750.03,164,8.01,16,2023-04-24 01:29:29,39.938529934734106,116.427869964391,-2.237136465324766,1.0,0.1899999999999995,45.0
67.60000000000002,65,13758.95,164,8.256,16,2023-04-24 01:29:30,39.938609981909394,116.427869964391,-2.2421524663669303,1.0,0.24600000000000044,0.0
67.60000000000002,77,13767.96,145,8.503,16,2023-04-24 01:29:31,39.93868994526565,116.42785998992622,0.0,1.0,0.2469999999999999,-19.0
67.39999999999998,83,13776.88,111,8.706,16,2023-04-24 01:29:32,39.93876999244094,116.42785998992622,-2.2421524663682044,1.0,0.2029999999999994,-34.0
67.20000000000005,83,13785.79,111,8.876,16,2023-04-24 01:29:33,39.938849955797195,116.42785998992622,-2.244668911334391,1.0,0.16999999999999993,0.0
67.0,56,13794.74,90,8.936,16,2023-04-24 01:29:34,39.93892991915345,116.42784993164241,-2.2346368715091605,1.0,0.0600000000000005,-21.0
66.60000000000002,56,13803.68,90,8.986,16,2023-04-24 01:29:35,39.93900996632874,116.42783995717764,-4.474272930648261,1.0,0.05000000000000071,0.0
66.60000000000002,58,13812.62,96,9.013,16,2023-04-24 01:29:36,39.939089929685,116.42782998271286,0.0,1.0,0.026999999999999247,6.0
66.20000000000005,58,13821.54,96,9.023,16,2023-04-24 01:29:37,39.939169976860285,116.42782998271286,-4.484304932735134,1.0,0.009999999999999787,0.0
66.0,62,13830.55,101,9.026,16,2023-04-24 01:29:38,39.93924994021654,116.42781992442906,-2.2197558268599447,1.0,0.0030000000000001137,5.0
66.0,81,13839.47,170,9.023,16,2023-04-24 01:29:39,39.93932998739183,116.42781992442906,0.0,1.0,-0.0030000000000001137,69.0
66.0,87,13848.41,152,8.873,16,2023-04-24 01:29:40,39.939409950748086,116.42780994996428,0.0,1.0,-0.15000000000000036,-18.0
66.20000000000005,87,13856.05,146,8.666,16,2023-04-24 01:29:41,39.93947993963957,116.42780994996428,2.6178010471212136,1.0,-0.20699999999999896,-6.0
66.39999999999998,87,13864.97,146,8.293,16,2023-04-24 01:29:42,39.93955998681486,116.42780994996428,2.2421524663669303,1.0,-0.3730000000000011,0.0
66.39999999999998,77,13875.16,97,8.46,16,2023-04-24 01:29:43,39.93964992463589,116.42780994996428,0.0,1.0,0.1670000000000016,-49.0
66.39999999999998,59,13884.1,79,8.656,16,2023-04-24 01:29:44,39.939729971811175,116.42779997549951,0.0,1.0,0.19599999999999973,-18.0
66.39999999999998,59,13893.02,79,8.95,16,2023-04-24 01:29:45,39.93980993516743,116.42779997549951,0.0,1.0,0.2939999999999987,0.0
